WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 6.43 | Text-: 6.43 | Image+: 34.88 | Image-: 34.88:  26%|██▌       | 854/3303 [48:47<2:19:55,  3.43s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.88 | Image-: 34.88:  26%|██▌       | 855/3303 [48:48<2:22:07,  3.48s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.84 | Image-: 34.84:  26%|██▌       | 855/3303 [48:50<2:22:07,  3.48s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.84 | Image-: 34.84:  26%|██▌       | 856/3303 [48:51<2:17:23,  3.37s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.8 | Image-: 34.8:  26%|██▌       | 856/3303 [48:54<2:17:23,  3.37s/it]  
Text+: 6.42 | Text-: 6.42 | Image+: 34.8 | Image-: 34.8:  26%|██▌       | 857/3303 [48:54<2:13:08,  3.27s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.76 | Image-: 34.76:  26%|██▌       | 857/3303 [48:56<2:13:08,  3.27s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.76 | Image-: 34.76:  26%|██▌       | 858/3303 [48:56<2:06:41,  3.11s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.83 | Image-: 34.83:  26%|██▌       | 858/3303 [48:59<2:06:41,  3.11s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.83 | Image-: 34.83:  26%|██▌       | 859/3303 [48:59<1:59:26,  2.93s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.79 | Image-: 34.79:  26%|██▌       | 859/3303 [49:02<1:59:26,  2.93s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.79 | Image-: 34.79:  26%|██▌       | 860/3303 [49:02<2:01:10,  2.98s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.75 | Image-: 34.75:  26%|██▌       | 860/3303 [49:05<2:01:10,  2.98s/it]  
Text+: 6.5 | Text-: 6.5 | Image+: 34.75 | Image-: 34.75:  26%|██▌       | 861/3303 [49:06<2:08:09,  3.15s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.71 | Image-: 34.71:  26%|██▌       | 861/3303 [49:09<2:08:09,  3.15s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.71 | Image-: 34.71:  26%|██▌       | 862/3303 [49:10<2:17:44,  3.39s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 34.67 | Image-: 34.67:  26%|██▌       | 862/3303 [49:13<2:17:44,  3.39s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 34.67 | Image-: 34.67:  26%|██▌       | 863/3303 [49:14<2:25:12,  3.57s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.63 | Image-: 34.63:  26%|██▌       | 863/3303 [49:16<2:25:12,  3.57s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.63 | Image-: 34.63:  26%|██▌       | 864/3303 [49:16<2:16:11,  3.35s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.62 | Image-: 34.62:  26%|██▌       | 864/3303 [49:19<2:16:11,  3.35s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.62 | Image-: 34.62:  26%|██▌       | 865/3303 [49:19<2:08:33,  3.16s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.58 | Image-: 34.58:  26%|██▌       | 865/3303 [49:22<2:08:33,  3.16s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.58 | Image-: 34.58:  26%|██▌       | 866/3303 [49:22<2:07:55,  3.15s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 34.54 | Image-: 34.54:  26%|██▌       | 866/3303 [49:25<2:07:55,  3.15s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 34.54 | Image-: 34.54:  26%|██▌       | 867/3303 [49:26<2:12:26,  3.26s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.54 | Image-: 34.54:  26%|██▌       | 867/3303 [49:29<2:12:26,  3.26s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.54 | Image-: 34.54:  26%|██▋       | 868/3303 [49:29<2:16:03,  3.35s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.5 | Image-: 34.5:  26%|██▋       | 868/3303 [49:33<2:16:03,  3.35s/it]  
Text+: 6.44 | Text-: 6.44 | Image+: 34.5 | Image-: 34.5:  26%|██▋       | 869/3303 [49:34<2:27:26,  3.63s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 34.46 | Image-: 34.46:  26%|██▋       | 869/3303 [49:37<2:27:26,  3.63s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 34.46 | Image-: 34.46:  26%|██▋       | 870/3303 [49:37<2:27:14,  3.63s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.42 | Image-: 34.42:  26%|██▋       | 870/3303 [49:40<2:27:14,  3.63s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.42 | Image-: 34.42:  26%|██▋       | 871/3303 [49:40<2:21:39,  3.49s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.38 | Image-: 34.38:  26%|██▋       | 871/3303 [49:44<2:21:39,  3.49s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.38 | Image-: 34.38:  26%|██▋       | 872/3303 [49:44<2:23:37,  3.55s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.34 | Image-: 34.34:  26%|██▋       | 872/3303 [49:47<2:23:37,  3.55s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.34 | Image-: 34.34:  26%|██▋       | 873/3303 [49:47<2:19:09,  3.44s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.3 | Image-: 34.3:  26%|██▋       | 873/3303 [49:51<2:19:09,  3.44s/it]  
Text+: 6.51 | Text-: 6.51 | Image+: 34.3 | Image-: 34.3:  26%|██▋       | 874/3303 [49:51<2:25:59,  3.61s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.26 | Image-: 34.26:  26%|██▋       | 874/3303 [49:55<2:25:59,  3.61s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.26 | Image-: 34.26:  26%|██▋       | 875/3303 [49:55<2:29:50,  3.70s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.22 | Image-: 34.22:  26%|██▋       | 875/3303 [49:59<2:29:50,  3.70s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 876/3303 [49:59<2:32:48,  3.78s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 876/3303 [50:02<2:32:48,  3.78s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 877/3303 [50:02<2:21:03,  3.49s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 34.15 | Image-: 34.15:  27%|██▋       | 877/3303 [50:05<2:21:03,  3.49s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 34.15 | Image-: 34.15:  27%|██▋       | 878/3303 [50:05<2:13:31,  3.30s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 878/3303 [50:07<2:13:31,  3.30s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 879/3303 [50:08<2:07:31,  3.16s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 879/3303 [50:10<2:07:31,  3.16s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 880/3303 [50:10<1:59:27,  2.96s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 880/3303 [50:14<1:59:27,  2.96s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 881/3303 [50:14<2:09:47,  3.22s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 881/3303 [50:17<2:09:47,  3.22s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 882/3303 [50:18<2:14:04,  3.32s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 882/3303 [50:20<2:14:04,  3.32s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 883/3303 [50:21<2:11:57,  3.27s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 883/3303 [50:24<2:11:57,  3.27s/it]  
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 884/3303 [50:24<2:16:09,  3.38s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 884/3303 [50:27<2:16:09,  3.38s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 885/3303 [50:28<2:14:04,  3.33s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 34.32 | Image-: 34.32:  27%|██▋       | 885/3303 [50:31<2:14:04,  3.33s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 34.32 | Image-: 34.32:  27%|██▋       | 886/3303 [50:31<2:21:54,  3.52s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 886/3303 [50:35<2:21:54,  3.52s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 887/3303 [50:35<2:27:23,  3.66s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 887/3303 [50:39<2:27:23,  3.66s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 888/3303 [50:39<2:26:12,  3.63s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 888/3303 [50:43<2:26:12,  3.63s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 889/3303 [50:43<2:29:58,  3.73s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 889/3303 [50:46<2:29:58,  3.73s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 890/3303 [50:46<2:22:35,  3.55s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.2 | Image-: 34.2:  27%|██▋       | 890/3303 [50:49<2:22:35,  3.55s/it]  
Text+: 6.45 | Text-: 6.45 | Image+: 34.2 | Image-: 34.2:  27%|██▋       | 891/3303 [50:49<2:13:53,  3.33s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 891/3303 [50:52<2:13:53,  3.33s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 892/3303 [50:52<2:07:18,  3.17s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 892/3303 [50:54<2:07:18,  3.17s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 893/3303 [50:55<2:03:28,  3.07s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.31 | Image-: 34.31:  27%|██▋       | 893/3303 [50:57<2:03:28,  3.07s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.31 | Image-: 34.31:  27%|██▋       | 894/3303 [50:57<1:59:55,  2.99s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 894/3303 [51:00<1:59:55,  2.99s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 895/3303 [51:00<2:00:16,  3.00s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 895/3303 [51:03<2:00:16,  3.00s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 896/3303 [51:04<2:04:28,  3.10s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.3 | Image-: 34.3:  27%|██▋       | 896/3303 [51:06<2:04:28,  3.10s/it]  
Text+: 6.41 | Text-: 6.41 | Image+: 34.3 | Image-: 34.3:  27%|██▋       | 897/3303 [51:07<2:01:08,  3.02s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 897/3303 [51:09<2:01:08,  3.02s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 898/3303 [51:09<1:58:22,  2.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.23 | Image-: 34.23:  27%|██▋       | 898/3303 [51:12<1:58:22,  2.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.23 | Image-: 34.23:  27%|██▋       | 899/3303 [51:12<1:57:46,  2.94s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.19 | Image-: 34.19:  27%|██▋       | 899/3303 [51:15<1:57:46,  2.94s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.19 | Image-: 34.19:  27%|██▋       | 900/3303 [51:15<1:51:40,  2.79s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 900/3303 [51:18<1:51:40,  2.79s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 901/3303 [51:19<2:03:59,  3.10s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 901/3303 [51:21<2:03:59,  3.10s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 902/3303 [51:21<2:00:08,  3.00s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 902/3303 [51:24<2:00:08,  3.00s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 903/3303 [51:24<2:01:38,  3.04s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.29 | Image-: 34.29:  27%|██▋       | 903/3303 [51:28<2:01:38,  3.04s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.29 | Image-: 34.29:  27%|██▋       | 904/3303 [51:28<2:08:12,  3.21s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 904/3303 [51:32<2:08:12,  3.21s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 905/3303 [51:32<2:16:36,  3.42s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 905/3303 [51:35<2:16:36,  3.42s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 906/3303 [51:36<2:22:32,  3.57s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 906/3303 [51:39<2:22:32,  3.57s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 907/3303 [51:39<2:17:30,  3.44s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 34.14 | Image-: 34.14:  27%|██▋       | 907/3303 [51:42<2:17:30,  3.44s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 34.14 | Image-: 34.14:  27%|██▋       | 908/3303 [51:42<2:14:54,  3.38s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.1 | Image-: 34.1:  27%|██▋       | 908/3303 [51:45<2:14:54,  3.38s/it]  
Text+: 6.44 | Text-: 6.44 | Image+: 34.1 | Image-: 34.1:  28%|██▊       | 909/3303 [51:45<2:13:00,  3.33s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.07 | Image-: 34.07:  28%|██▊       | 909/3303 [51:48<2:13:00,  3.33s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.07 | Image-: 34.07:  28%|██▊       | 910/3303 [51:48<2:06:01,  3.16s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.03 | Image-: 34.03:  28%|██▊       | 910/3303 [51:51<2:06:01,  3.16s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.03 | Image-: 34.03:  28%|██▊       | 911/3303 [51:51<2:01:33,  3.05s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.1 | Image-: 34.1:  28%|██▊       | 911/3303 [51:53<2:01:33,  3.05s/it]  
Text+: 6.41 | Text-: 6.41 | Image+: 34.1 | Image-: 34.1:  28%|██▊       | 912/3303 [51:54<1:56:30,  2.92s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 912/3303 [51:57<1:56:30,  2.92s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 913/3303 [51:57<2:05:56,  3.16s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 913/3303 [52:01<2:05:56,  3.16s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 914/3303 [52:01<2:09:51,  3.26s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.21 | Image-: 34.21:  28%|██▊       | 914/3303 [52:04<2:09:51,  3.26s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.21 | Image-: 34.21:  28%|██▊       | 915/3303 [52:04<2:11:57,  3.32s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 915/3303 [52:08<2:11:57,  3.32s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 916/3303 [52:08<2:17:14,  3.45s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 916/3303 [52:12<2:17:14,  3.45s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 917/3303 [52:12<2:24:08,  3.62s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 917/3303 [52:16<2:24:08,  3.62s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 918/3303 [52:16<2:27:30,  3.71s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 918/3303 [52:20<2:27:30,  3.71s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 919/3303 [52:20<2:30:29,  3.79s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 919/3303 [52:23<2:30:29,  3.79s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 920/3303 [52:23<2:18:36,  3.49s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 920/3303 [52:26<2:18:36,  3.49s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 921/3303 [52:27<2:23:09,  3.61s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 921/3303 [52:30<2:23:09,  3.61s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 922/3303 [52:30<2:16:02,  3.43s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 922/3303 [52:32<2:16:02,  3.43s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 923/3303 [52:32<2:06:00,  3.18s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.02 | Image-: 34.02:  28%|██▊       | 923/3303 [52:35<2:06:00,  3.18s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.02 | Image-: 34.02:  28%|██▊       | 924/3303 [52:35<2:03:53,  3.12s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.98 | Image-: 33.98:  28%|██▊       | 924/3303 [52:38<2:03:53,  3.12s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.98 | Image-: 33.98:  28%|██▊       | 925/3303 [52:38<2:04:59,  3.15s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 925/3303 [52:42<2:04:59,  3.15s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 926/3303 [52:43<2:19:19,  3.52s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.12 | Image-: 34.12:  28%|██▊       | 926/3303 [52:46<2:19:19,  3.52s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.12 | Image-: 34.12:  28%|██▊       | 927/3303 [52:46<2:20:30,  3.55s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 927/3303 [52:49<2:20:30,  3.55s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 928/3303 [52:50<2:16:16,  3.44s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 928/3303 [52:53<2:16:16,  3.44s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 929/3303 [52:54<2:22:39,  3.61s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.22 | Image-: 34.22:  28%|██▊       | 929/3303 [52:57<2:22:39,  3.61s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.22 | Image-: 34.22:  28%|██▊       | 930/3303 [52:58<2:26:35,  3.71s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.18 | Image-: 34.18:  28%|██▊       | 930/3303 [53:00<2:26:35,  3.71s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.18 | Image-: 34.18:  28%|██▊       | 931/3303 [53:00<2:15:28,  3.43s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 931/3303 [53:04<2:15:28,  3.43s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 932/3303 [53:04<2:19:57,  3.54s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.32 | Image-: 34.32:  28%|██▊       | 932/3303 [53:07<2:19:57,  3.54s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.32 | Image-: 34.32:  28%|██▊       | 933/3303 [53:07<2:09:57,  3.29s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.28 | Image-: 34.28:  28%|██▊       | 933/3303 [53:10<2:09:57,  3.29s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.28 | Image-: 34.28:  28%|██▊       | 934/3303 [53:11<2:17:04,  3.47s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 934/3303 [53:13<2:17:04,  3.47s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 935/3303 [53:14<2:09:24,  3.28s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 935/3303 [53:17<2:09:24,  3.28s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 936/3303 [53:17<2:11:42,  3.34s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 936/3303 [53:21<2:11:42,  3.34s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 937/3303 [53:21<2:19:23,  3.53s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 937/3303 [53:24<2:19:23,  3.53s/it]  
Text+: 6.45 | Text-: 6.45 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 938/3303 [53:24<2:15:11,  3.43s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 938/3303 [53:28<2:15:11,  3.43s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 939/3303 [53:28<2:17:34,  3.49s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 939/3303 [53:32<2:17:34,  3.49s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 940/3303 [53:32<2:27:14,  3.74s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 940/3303 [53:35<2:27:14,  3.74s/it]  
Text+: 6.43 | Text-: 6.43 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 941/3303 [53:35<2:17:22,  3.49s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.36 | Image-: 34.36:  28%|██▊       | 941/3303 [53:38<2:17:22,  3.49s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.36 | Image-: 34.36:  29%|██▊       | 942/3303 [53:39<2:17:02,  3.48s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.33 | Image-: 34.33:  29%|██▊       | 942/3303 [53:42<2:17:02,  3.48s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.33 | Image-: 34.33:  29%|██▊       | 943/3303 [53:43<2:22:29,  3.62s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 943/3303 [53:46<2:22:29,  3.62s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 944/3303 [53:47<2:29:47,  3.81s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  29%|██▊       | 944/3303 [53:50<2:29:47,  3.81s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  29%|██▊       | 945/3303 [53:51<2:31:17,  3.85s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.32 | Image-: 34.32:  29%|██▊       | 945/3303 [53:54<2:31:17,  3.85s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.32 | Image-: 34.32:  29%|██▊       | 946/3303 [53:55<2:33:13,  3.90s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 946/3303 [53:57<2:33:13,  3.90s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 947/3303 [53:58<2:20:49,  3.59s/it]
