WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.87 | Text-: 5.87 | Image+: 32.77 | Image-: 32.77:  97%|█████████▋| 3211/3303 [1:11:28<01:59,  1.30s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.77 | Image-: 32.77:  97%|█████████▋| 3212/3303 [1:11:28<02:00,  1.33s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.76 | Image-: 32.76:  97%|█████████▋| 3212/3303 [1:11:29<02:00,  1.33s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.76 | Image-: 32.76:  97%|█████████▋| 3213/3303 [1:11:29<02:04,  1.38s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.75 | Image-: 32.75:  97%|█████████▋| 3213/3303 [1:11:30<02:04,  1.38s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.75 | Image-: 32.75:  97%|█████████▋| 3214/3303 [1:11:30<01:58,  1.34s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.74 | Image-: 32.74:  97%|█████████▋| 3214/3303 [1:11:32<01:58,  1.34s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.74 | Image-: 32.74:  97%|█████████▋| 3215/3303 [1:11:32<01:54,  1.30s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.73 | Image-: 32.73:  97%|█████████▋| 3215/3303 [1:11:33<01:54,  1.30s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.73 | Image-: 32.73:  97%|█████████▋| 3216/3303 [1:11:33<01:52,  1.30s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.72 | Image-: 32.72:  97%|█████████▋| 3216/3303 [1:11:34<01:52,  1.30s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.72 | Image-: 32.72:  97%|█████████▋| 3217/3303 [1:11:34<01:51,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.71 | Image-: 32.71:  97%|█████████▋| 3217/3303 [1:11:35<01:51,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.71 | Image-: 32.71:  97%|█████████▋| 3218/3303 [1:11:36<01:49,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.71 | Image-: 32.71:  97%|█████████▋| 3218/3303 [1:11:37<01:49,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.71 | Image-: 32.71:  97%|█████████▋| 3219/3303 [1:11:37<01:48,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.7 | Image-: 32.7:  97%|█████████▋| 3219/3303 [1:11:38<01:48,  1.29s/it]  
Text+: 5.85 | Text-: 5.85 | Image+: 32.7 | Image-: 32.7:  97%|█████████▋| 3220/3303 [1:11:38<01:47,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.69 | Image-: 32.69:  97%|█████████▋| 3220/3303 [1:11:39<01:47,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3221/3303 [1:11:39<01:45,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3221/3303 [1:11:41<01:45,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3222/3303 [1:11:41<01:44,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.72 | Image-: 32.72:  98%|█████████▊| 3222/3303 [1:11:42<01:44,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.72 | Image-: 32.72:  98%|█████████▊| 3223/3303 [1:11:42<01:43,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3223/3303 [1:11:43<01:43,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3224/3303 [1:11:43<01:41,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.7 | Image-: 32.7:  98%|█████████▊| 3224/3303 [1:11:44<01:41,  1.29s/it]  
Text+: 5.84 | Text-: 5.84 | Image+: 32.7 | Image-: 32.7:  98%|█████████▊| 3225/3303 [1:11:45<01:40,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3225/3303 [1:11:46<01:40,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3226/3303 [1:11:46<01:39,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3226/3303 [1:11:47<01:39,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3227/3303 [1:11:47<01:38,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3227/3303 [1:11:48<01:38,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3228/3303 [1:11:48<01:36,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3228/3303 [1:11:50<01:36,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3229/3303 [1:11:50<01:35,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3229/3303 [1:11:51<01:35,  1.29s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3230/3303 [1:11:51<01:34,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.7 | Image-: 32.7:  98%|█████████▊| 3230/3303 [1:11:52<01:34,  1.29s/it]  
Text+: 5.83 | Text-: 5.83 | Image+: 32.7 | Image-: 32.7:  98%|█████████▊| 3231/3303 [1:11:52<01:32,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3231/3303 [1:11:53<01:32,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3232/3303 [1:11:54<01:31,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3232/3303 [1:11:55<01:31,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3233/3303 [1:11:55<01:30,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3233/3303 [1:11:56<01:30,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3234/3303 [1:11:56<01:29,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3234/3303 [1:11:57<01:29,  1.29s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 32.71 | Image-: 32.71:  98%|█████████▊| 3235/3303 [1:11:58<01:27,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.7 | Image-: 32.7:  98%|█████████▊| 3235/3303 [1:11:59<01:27,  1.29s/it]  
Text+: 5.86 | Text-: 5.86 | Image+: 32.7 | Image-: 32.7:  98%|█████████▊| 3236/3303 [1:11:59<01:30,  1.36s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3236/3303 [1:12:01<01:30,  1.36s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.69 | Image-: 32.69:  98%|█████████▊| 3237/3303 [1:12:01<01:40,  1.53s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3237/3303 [1:12:03<01:40,  1.53s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.68 | Image-: 32.68:  98%|█████████▊| 3238/3303 [1:12:03<01:43,  1.60s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.67 | Image-: 32.67:  98%|█████████▊| 3238/3303 [1:12:04<01:43,  1.60s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.67 | Image-: 32.67:  98%|█████████▊| 3239/3303 [1:12:04<01:36,  1.50s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.66 | Image-: 32.66:  98%|█████████▊| 3239/3303 [1:12:05<01:36,  1.50s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.66 | Image-: 32.66:  98%|█████████▊| 3240/3303 [1:12:05<01:30,  1.44s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.65 | Image-: 32.65:  98%|█████████▊| 3240/3303 [1:12:06<01:30,  1.44s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.65 | Image-: 32.65:  98%|█████████▊| 3241/3303 [1:12:07<01:26,  1.39s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.67 | Image-: 32.67:  98%|█████████▊| 3241/3303 [1:12:08<01:26,  1.39s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.67 | Image-: 32.67:  98%|█████████▊| 3242/3303 [1:12:08<01:22,  1.36s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.66 | Image-: 32.66:  98%|█████████▊| 3242/3303 [1:12:09<01:22,  1.36s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.66 | Image-: 32.66:  98%|█████████▊| 3243/3303 [1:12:09<01:22,  1.37s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.65 | Image-: 32.65:  98%|█████████▊| 3243/3303 [1:12:11<01:22,  1.37s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.65 | Image-: 32.65:  98%|█████████▊| 3244/3303 [1:12:11<01:21,  1.38s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.64 | Image-: 32.64:  98%|█████████▊| 3244/3303 [1:12:12<01:21,  1.38s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.64 | Image-: 32.64:  98%|█████████▊| 3245/3303 [1:12:12<01:17,  1.33s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.64 | Image-: 32.64:  98%|█████████▊| 3245/3303 [1:12:13<01:17,  1.33s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.64 | Image-: 32.64:  98%|█████████▊| 3246/3303 [1:12:13<01:14,  1.32s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.63 | Image-: 32.63:  98%|█████████▊| 3246/3303 [1:12:14<01:14,  1.32s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.63 | Image-: 32.63:  98%|█████████▊| 3247/3303 [1:12:14<01:13,  1.31s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.62 | Image-: 32.62:  98%|█████████▊| 3247/3303 [1:12:16<01:13,  1.31s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.62 | Image-: 32.62:  98%|█████████▊| 3248/3303 [1:12:16<01:11,  1.30s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.61 | Image-: 32.61:  98%|█████████▊| 3248/3303 [1:12:17<01:11,  1.30s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.61 | Image-: 32.61:  98%|█████████▊| 3249/3303 [1:12:17<01:10,  1.30s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.6 | Image-: 32.6:  98%|█████████▊| 3249/3303 [1:12:18<01:10,  1.30s/it]  
Text+: 5.89 | Text-: 5.89 | Image+: 32.6 | Image-: 32.6:  98%|█████████▊| 3250/3303 [1:12:18<01:08,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.59 | Image-: 32.59:  98%|█████████▊| 3250/3303 [1:12:19<01:08,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.59 | Image-: 32.59:  98%|█████████▊| 3251/3303 [1:12:20<01:07,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 32.58 | Image-: 32.58:  98%|█████████▊| 3251/3303 [1:12:21<01:07,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 32.58 | Image-: 32.58:  98%|█████████▊| 3252/3303 [1:12:21<01:05,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.57 | Image-: 32.57:  98%|█████████▊| 3252/3303 [1:12:22<01:05,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.57 | Image-: 32.57:  98%|█████████▊| 3253/3303 [1:12:22<01:04,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.56 | Image-: 32.56:  98%|█████████▊| 3253/3303 [1:12:23<01:04,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.56 | Image-: 32.56:  99%|█████████▊| 3254/3303 [1:12:23<01:03,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.55 | Image-: 32.55:  99%|█████████▊| 3254/3303 [1:12:25<01:03,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.55 | Image-: 32.55:  99%|█████████▊| 3255/3303 [1:12:25<01:07,  1.41s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.55 | Image-: 32.55:  99%|█████████▊| 3255/3303 [1:12:26<01:07,  1.41s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.55 | Image-: 32.55:  99%|█████████▊| 3256/3303 [1:12:27<01:06,  1.42s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.54 | Image-: 32.54:  99%|█████████▊| 3256/3303 [1:12:28<01:06,  1.42s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.54 | Image-: 32.54:  99%|█████████▊| 3257/3303 [1:12:28<01:05,  1.42s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.53 | Image-: 32.53:  99%|█████████▊| 3257/3303 [1:12:29<01:05,  1.42s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 32.53 | Image-: 32.53:  99%|█████████▊| 3258/3303 [1:12:29<01:04,  1.43s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.55 | Image-: 32.55:  99%|█████████▊| 3258/3303 [1:12:31<01:04,  1.43s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 32.55 | Image-: 32.55:  99%|█████████▊| 3259/3303 [1:12:31<01:03,  1.43s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.54 | Image-: 32.54:  99%|█████████▊| 3259/3303 [1:12:32<01:03,  1.43s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.54 | Image-: 32.54:  99%|█████████▊| 3260/3303 [1:12:32<01:03,  1.47s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.54 | Image-: 32.54:  99%|█████████▊| 3260/3303 [1:12:34<01:03,  1.47s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.54 | Image-: 32.54:  99%|█████████▊| 3261/3303 [1:12:34<00:59,  1.42s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.56 | Image-: 32.56:  99%|█████████▊| 3261/3303 [1:12:35<00:59,  1.42s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.56 | Image-: 32.56:  99%|█████████▉| 3262/3303 [1:12:35<00:56,  1.38s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.55 | Image-: 32.55:  99%|█████████▉| 3262/3303 [1:12:36<00:56,  1.38s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 32.55 | Image-: 32.55:  99%|█████████▉| 3263/3303 [1:12:37<00:56,  1.42s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.57 | Image-: 32.57:  99%|█████████▉| 3263/3303 [1:12:38<00:56,  1.42s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.57 | Image-: 32.57:  99%|█████████▉| 3264/3303 [1:12:38<00:53,  1.36s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.59 | Image-: 32.59:  99%|█████████▉| 3264/3303 [1:12:39<00:53,  1.36s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.59 | Image-: 32.59:  99%|█████████▉| 3265/3303 [1:12:39<00:50,  1.33s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.58 | Image-: 32.58:  99%|█████████▉| 3265/3303 [1:12:40<00:50,  1.33s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.58 | Image-: 32.58:  99%|█████████▉| 3266/3303 [1:12:40<00:48,  1.31s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.57 | Image-: 32.57:  99%|█████████▉| 3266/3303 [1:12:41<00:48,  1.31s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.57 | Image-: 32.57:  99%|█████████▉| 3267/3303 [1:12:42<00:46,  1.31s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.56 | Image-: 32.56:  99%|█████████▉| 3267/3303 [1:12:43<00:46,  1.31s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.56 | Image-: 32.56:  99%|█████████▉| 3268/3303 [1:12:43<00:45,  1.30s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.55 | Image-: 32.55:  99%|█████████▉| 3268/3303 [1:12:44<00:45,  1.30s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 32.55 | Image-: 32.55:  99%|█████████▉| 3269/3303 [1:12:44<00:44,  1.30s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.54 | Image-: 32.54:  99%|█████████▉| 3269/3303 [1:12:45<00:44,  1.30s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.54 | Image-: 32.54:  99%|█████████▉| 3270/3303 [1:12:45<00:42,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.56 | Image-: 32.56:  99%|█████████▉| 3270/3303 [1:12:47<00:42,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.56 | Image-: 32.56:  99%|█████████▉| 3271/3303 [1:12:47<00:41,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.58 | Image-: 32.58:  99%|█████████▉| 3271/3303 [1:12:48<00:41,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.58 | Image-: 32.58:  99%|█████████▉| 3272/3303 [1:12:48<00:39,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.57 | Image-: 32.57:  99%|█████████▉| 3272/3303 [1:12:49<00:39,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.57 | Image-: 32.57:  99%|█████████▉| 3273/3303 [1:12:49<00:38,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.59 | Image-: 32.59:  99%|█████████▉| 3273/3303 [1:12:50<00:38,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 32.59 | Image-: 32.59:  99%|█████████▉| 3274/3303 [1:12:51<00:37,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.58 | Image-: 32.58:  99%|█████████▉| 3274/3303 [1:12:52<00:37,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.58 | Image-: 32.58:  99%|█████████▉| 3275/3303 [1:12:52<00:36,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.6 | Image-: 32.6:  99%|█████████▉| 3275/3303 [1:12:53<00:36,  1.29s/it]  
Text+: 5.87 | Text-: 5.87 | Image+: 32.6 | Image-: 32.6:  99%|█████████▉| 3276/3303 [1:12:53<00:34,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.62 | Image-: 32.62:  99%|█████████▉| 3276/3303 [1:12:54<00:34,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.62 | Image-: 32.62:  99%|█████████▉| 3277/3303 [1:12:54<00:33,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.62 | Image-: 32.62:  99%|█████████▉| 3277/3303 [1:12:56<00:33,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.62 | Image-: 32.62:  99%|█████████▉| 3278/3303 [1:12:56<00:32,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.64 | Image-: 32.64:  99%|█████████▉| 3278/3303 [1:12:57<00:32,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.64 | Image-: 32.64:  99%|█████████▉| 3279/3303 [1:12:57<00:30,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.66 | Image-: 32.66:  99%|█████████▉| 3279/3303 [1:12:58<00:30,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 32.66 | Image-: 32.66:  99%|█████████▉| 3280/3303 [1:12:58<00:29,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.65 | Image-: 32.65:  99%|█████████▉| 3280/3303 [1:12:59<00:29,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.65 | Image-: 32.65:  99%|█████████▉| 3281/3303 [1:13:00<00:28,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.67 | Image-: 32.67:  99%|█████████▉| 3281/3303 [1:13:01<00:28,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.67 | Image-: 32.67:  99%|█████████▉| 3282/3303 [1:13:01<00:27,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.67 | Image-: 32.67:  99%|█████████▉| 3282/3303 [1:13:02<00:27,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.67 | Image-: 32.67:  99%|█████████▉| 3283/3303 [1:13:02<00:25,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.68 | Image-: 32.68:  99%|█████████▉| 3283/3303 [1:13:03<00:25,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.68 | Image-: 32.68:  99%|█████████▉| 3284/3303 [1:13:03<00:24,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.7 | Image-: 32.7:  99%|█████████▉| 3284/3303 [1:13:05<00:24,  1.29s/it]  
Text+: 5.86 | Text-: 5.86 | Image+: 32.7 | Image-: 32.7:  99%|█████████▉| 3285/3303 [1:13:05<00:23,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.7 | Image-: 32.7:  99%|█████████▉| 3285/3303 [1:13:06<00:23,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 32.7 | Image-: 32.7:  99%|█████████▉| 3286/3303 [1:13:06<00:21,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.72 | Image-: 32.72:  99%|█████████▉| 3286/3303 [1:13:07<00:21,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.72 | Image-: 32.72: 100%|█████████▉| 3287/3303 [1:13:07<00:20,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71: 100%|█████████▉| 3287/3303 [1:13:08<00:20,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71: 100%|█████████▉| 3288/3303 [1:13:09<00:19,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71: 100%|█████████▉| 3288/3303 [1:13:10<00:19,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71: 100%|█████████▉| 3289/3303 [1:13:10<00:18,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71: 100%|█████████▉| 3289/3303 [1:13:11<00:18,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.71 | Image-: 32.71: 100%|█████████▉| 3290/3303 [1:13:11<00:16,  1.29s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 32.7 | Image-: 32.7: 100%|█████████▉| 3290/3303 [1:13:12<00:16,  1.29s/it]  
