WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
/home/scis_user/.conda/envs/ExAi/lib/python3.10/site-packages/huggingface_hub/file_download.py:1142: FutureWarning: `resume_download` is deprecated and will be removed in version 1.0.0. Downloads always resume when possible. If you want to force a new download, use `force_download=True`.
  warnings.warn(
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]/home/scis_user/.conda/envs/ExAi/lib/python3.10/site-packages/transformers/modeling_utils.py:881: FutureWarning: The `device` argument is deprecated and will be removed in v5 of Transformers.
  warnings.warn(

Text+: 5.91 | Text-: 5.91 | Image+: 33.77 | Image-: 33.77:  60%|█████▉    | 1979/3303 [44:28<28:59,  1.31s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.77 | Image-: 33.77:  60%|█████▉    | 1980/3303 [44:29<28:45,  1.30s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.8 | Image-: 33.8:  60%|█████▉    | 1980/3303 [44:30<28:45,  1.30s/it]  
Text+: 5.91 | Text-: 5.91 | Image+: 33.8 | Image-: 33.8:  60%|█████▉    | 1981/3303 [44:30<28:38,  1.30s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.78 | Image-: 33.78:  60%|█████▉    | 1981/3303 [44:31<28:38,  1.30s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.78 | Image-: 33.78:  60%|██████    | 1982/3303 [44:32<30:38,  1.39s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.78 | Image-: 33.78:  60%|██████    | 1982/3303 [44:33<30:38,  1.39s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.78 | Image-: 33.78:  60%|██████    | 1983/3303 [44:33<29:30,  1.34s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.77 | Image-: 33.77:  60%|██████    | 1983/3303 [44:34<29:30,  1.34s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 33.77 | Image-: 33.77:  60%|██████    | 1984/3303 [44:34<28:44,  1.31s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.75 | Image-: 33.75:  60%|██████    | 1984/3303 [44:35<28:44,  1.31s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.75 | Image-: 33.75:  60%|██████    | 1985/3303 [44:35<28:28,  1.30s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.73 | Image-: 33.73:  60%|██████    | 1985/3303 [44:36<28:28,  1.30s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.73 | Image-: 33.73:  60%|██████    | 1986/3303 [44:37<28:24,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 33.71 | Image-: 33.71:  60%|██████    | 1986/3303 [44:38<28:24,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 33.71 | Image-: 33.71:  60%|██████    | 1987/3303 [44:38<28:21,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 33.75 | Image-: 33.75:  60%|██████    | 1987/3303 [44:39<28:21,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 33.75 | Image-: 33.75:  60%|██████    | 1988/3303 [44:39<28:18,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 33.73 | Image-: 33.73:  60%|██████    | 1988/3303 [44:40<28:18,  1.29s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 33.73 | Image-: 33.73:  60%|██████    | 1989/3303 [44:40<28:17,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.71 | Image-: 33.71:  60%|██████    | 1989/3303 [44:42<28:17,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.71 | Image-: 33.71:  60%|██████    | 1990/3303 [44:42<28:14,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.7 | Image-: 33.7:  60%|██████    | 1990/3303 [44:43<28:14,  1.29s/it]  
Text+: 5.88 | Text-: 5.88 | Image+: 33.7 | Image-: 33.7:  60%|██████    | 1991/3303 [44:43<28:15,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.73 | Image-: 33.73:  60%|██████    | 1991/3303 [44:44<28:15,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.73 | Image-: 33.73:  60%|██████    | 1992/3303 [44:44<28:13,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.76 | Image-: 33.76:  60%|██████    | 1992/3303 [44:45<28:13,  1.29s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 33.76 | Image-: 33.76:  60%|██████    | 1993/3303 [44:46<28:10,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.76 | Image-: 33.76:  60%|██████    | 1993/3303 [44:47<28:10,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.76 | Image-: 33.76:  60%|██████    | 1994/3303 [44:47<28:07,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.79 | Image-: 33.79:  60%|██████    | 1994/3303 [44:48<28:07,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.79 | Image-: 33.79:  60%|██████    | 1995/3303 [44:48<28:05,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.82 | Image-: 33.82:  60%|██████    | 1995/3303 [44:49<28:05,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.82 | Image-: 33.82:  60%|██████    | 1996/3303 [44:49<28:05,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 33.81 | Image-: 33.81:  60%|██████    | 1996/3303 [44:51<28:05,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 33.81 | Image-: 33.81:  60%|██████    | 1997/3303 [44:51<28:02,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 33.79 | Image-: 33.79:  60%|██████    | 1997/3303 [44:52<28:02,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 33.79 | Image-: 33.79:  60%|██████    | 1998/3303 [44:52<28:01,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 33.82 | Image-: 33.82:  60%|██████    | 1998/3303 [44:53<28:01,  1.29s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 33.82 | Image-: 33.82:  61%|██████    | 1999/3303 [44:53<27:59,  1.29s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 33.8 | Image-: 33.8:  61%|██████    | 1999/3303 [44:54<27:59,  1.29s/it]  
Text+: 5.87 | Text-: 5.87 | Image+: 33.8 | Image-: 33.8:  61%|██████    | 2000/3303 [44:55<27:57,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2000/3303 [44:56<27:57,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2001/3303 [44:56<30:20,  1.40s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2001/3303 [44:57<30:20,  1.40s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2002/3303 [44:57<29:14,  1.35s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.75 | Image-: 33.75:  61%|██████    | 2002/3303 [44:59<29:14,  1.35s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.75 | Image-: 33.75:  61%|██████    | 2003/3303 [44:59<28:26,  1.31s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2003/3303 [45:00<28:26,  1.31s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2004/3303 [45:00<27:56,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2004/3303 [45:01<27:56,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2005/3303 [45:01<27:54,  1.29s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2005/3303 [45:02<27:54,  1.29s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2006/3303 [45:03<27:52,  1.29s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.75 | Image-: 33.75:  61%|██████    | 2006/3303 [45:04<27:52,  1.29s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 33.75 | Image-: 33.75:  61%|██████    | 2007/3303 [45:04<27:51,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.74 | Image-: 33.74:  61%|██████    | 2007/3303 [45:05<27:51,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.74 | Image-: 33.74:  61%|██████    | 2008/3303 [45:05<27:51,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2008/3303 [45:06<27:51,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2009/3303 [45:06<27:47,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.8 | Image-: 33.8:  61%|██████    | 2009/3303 [45:07<27:47,  1.29s/it]  
Text+: 5.94 | Text-: 5.94 | Image+: 33.8 | Image-: 33.8:  61%|██████    | 2010/3303 [45:08<27:45,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.8 | Image-: 33.8:  61%|██████    | 2010/3303 [45:09<27:45,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.8 | Image-: 33.8:  61%|██████    | 2011/3303 [45:09<27:44,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.78 | Image-: 33.78:  61%|██████    | 2011/3303 [45:10<27:44,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.78 | Image-: 33.78:  61%|██████    | 2012/3303 [45:10<27:43,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2012/3303 [45:11<27:43,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2013/3303 [45:12<27:41,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.78 | Image-: 33.78:  61%|██████    | 2013/3303 [45:13<27:41,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.78 | Image-: 33.78:  61%|██████    | 2014/3303 [45:13<27:39,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2014/3303 [45:14<27:39,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.79 | Image-: 33.79:  61%|██████    | 2015/3303 [45:14<27:37,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2015/3303 [45:15<27:37,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2016/3303 [45:15<27:35,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.76 | Image-: 33.76:  61%|██████    | 2016/3303 [45:16<27:35,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.76 | Image-: 33.76:  61%|██████    | 2017/3303 [45:17<27:34,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.74 | Image-: 33.74:  61%|██████    | 2017/3303 [45:18<27:34,  1.29s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 33.74 | Image-: 33.74:  61%|██████    | 2018/3303 [45:18<27:33,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.72 | Image-: 33.72:  61%|██████    | 2018/3303 [45:19<27:33,  1.29s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 33.72 | Image-: 33.72:  61%|██████    | 2019/3303 [45:19<27:32,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.71 | Image-: 33.71:  61%|██████    | 2019/3303 [45:20<27:32,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.71 | Image-: 33.71:  61%|██████    | 2020/3303 [45:21<27:31,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.74 | Image-: 33.74:  61%|██████    | 2020/3303 [45:22<27:31,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.74 | Image-: 33.74:  61%|██████    | 2021/3303 [45:22<27:28,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2021/3303 [45:23<27:28,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.77 | Image-: 33.77:  61%|██████    | 2022/3303 [45:23<27:27,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.81 | Image-: 33.81:  61%|██████    | 2022/3303 [45:24<27:27,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.81 | Image-: 33.81:  61%|██████    | 2023/3303 [45:24<27:26,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.84 | Image-: 33.84:  61%|██████    | 2023/3303 [45:26<27:26,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.84 | Image-: 33.84:  61%|██████▏   | 2024/3303 [45:26<27:26,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.82 | Image-: 33.82:  61%|██████▏   | 2024/3303 [45:27<27:26,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.82 | Image-: 33.82:  61%|██████▏   | 2025/3303 [45:27<27:26,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.81 | Image-: 33.81:  61%|██████▏   | 2025/3303 [45:28<27:26,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.81 | Image-: 33.81:  61%|██████▏   | 2026/3303 [45:28<27:24,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.79 | Image-: 33.79:  61%|██████▏   | 2026/3303 [45:29<27:24,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.79 | Image-: 33.79:  61%|██████▏   | 2027/3303 [45:30<27:22,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.77 | Image-: 33.77:  61%|██████▏   | 2027/3303 [45:31<27:22,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.77 | Image-: 33.77:  61%|██████▏   | 2028/3303 [45:31<27:21,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.76 | Image-: 33.76:  61%|██████▏   | 2028/3303 [45:32<27:21,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.76 | Image-: 33.76:  61%|██████▏   | 2029/3303 [45:32<27:20,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.74 | Image-: 33.74:  61%|██████▏   | 2029/3303 [45:33<27:20,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.74 | Image-: 33.74:  61%|██████▏   | 2030/3303 [45:33<27:21,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.72 | Image-: 33.72:  61%|██████▏   | 2030/3303 [45:35<27:21,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.72 | Image-: 33.72:  61%|██████▏   | 2031/3303 [45:35<27:19,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.71 | Image-: 33.71:  61%|██████▏   | 2031/3303 [45:36<27:19,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.71 | Image-: 33.71:  62%|██████▏   | 2032/3303 [45:36<27:16,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.74 | Image-: 33.74:  62%|██████▏   | 2032/3303 [45:37<27:16,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.74 | Image-: 33.74:  62%|██████▏   | 2033/3303 [45:37<27:16,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.72 | Image-: 33.72:  62%|██████▏   | 2033/3303 [45:38<27:16,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.72 | Image-: 33.72:  62%|██████▏   | 2034/3303 [45:39<27:14,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.75 | Image-: 33.75:  62%|██████▏   | 2034/3303 [45:40<27:14,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.75 | Image-: 33.75:  62%|██████▏   | 2035/3303 [45:40<27:15,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.77 | Image-: 33.77:  62%|██████▏   | 2035/3303 [45:41<27:15,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.77 | Image-: 33.77:  62%|██████▏   | 2036/3303 [45:41<27:13,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.75 | Image-: 33.75:  62%|██████▏   | 2036/3303 [45:42<27:13,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.75 | Image-: 33.75:  62%|██████▏   | 2037/3303 [45:42<27:11,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.76 | Image-: 33.76:  62%|██████▏   | 2037/3303 [45:44<27:11,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.76 | Image-: 33.76:  62%|██████▏   | 2038/3303 [45:44<27:11,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.75 | Image-: 33.75:  62%|██████▏   | 2038/3303 [45:45<27:11,  1.29s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 33.75 | Image-: 33.75:  62%|██████▏   | 2039/3303 [45:45<27:10,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.73 | Image-: 33.73:  62%|██████▏   | 2039/3303 [45:46<27:10,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.73 | Image-: 33.73:  62%|██████▏   | 2040/3303 [45:46<27:11,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.76 | Image-: 33.76:  62%|██████▏   | 2040/3303 [45:47<27:11,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.76 | Image-: 33.76:  62%|██████▏   | 2041/3303 [45:48<27:10,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.76 | Image-: 33.76:  62%|██████▏   | 2041/3303 [45:49<27:10,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.76 | Image-: 33.76:  62%|██████▏   | 2042/3303 [45:49<27:07,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.74 | Image-: 33.74:  62%|██████▏   | 2042/3303 [45:50<27:07,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.74 | Image-: 33.74:  62%|██████▏   | 2043/3303 [45:50<27:05,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.73 | Image-: 33.73:  62%|██████▏   | 2043/3303 [45:51<27:05,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.73 | Image-: 33.73:  62%|██████▏   | 2044/3303 [45:52<28:22,  1.35s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.71 | Image-: 33.71:  62%|██████▏   | 2044/3303 [45:53<28:22,  1.35s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.71 | Image-: 33.71:  62%|██████▏   | 2045/3303 [45:53<30:09,  1.44s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.7 | Image-: 33.7:  62%|██████▏   | 2045/3303 [45:55<30:09,  1.44s/it]  
Text+: 5.98 | Text-: 5.98 | Image+: 33.7 | Image-: 33.7:  62%|██████▏   | 2046/3303 [45:55<29:51,  1.43s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.68 | Image-: 33.68:  62%|██████▏   | 2046/3303 [45:56<29:51,  1.43s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.68 | Image-: 33.68:  62%|██████▏   | 2047/3303 [45:56<30:02,  1.43s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.71 | Image-: 33.71:  62%|██████▏   | 2047/3303 [45:57<30:02,  1.43s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.71 | Image-: 33.71:  62%|██████▏   | 2048/3303 [45:58<30:03,  1.44s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.74 | Image-: 33.74:  62%|██████▏   | 2048/3303 [45:59<30:03,  1.44s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.74 | Image-: 33.74:  62%|██████▏   | 2049/3303 [45:59<30:54,  1.48s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.77 | Image-: 33.77:  62%|██████▏   | 2049/3303 [46:00<30:54,  1.48s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.77 | Image-: 33.77:  62%|██████▏   | 2050/3303 [46:00<29:40,  1.42s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.8 | Image-: 33.8:  62%|██████▏   | 2050/3303 [46:02<29:40,  1.42s/it]  
Text+: 5.97 | Text-: 5.97 | Image+: 33.8 | Image-: 33.8:  62%|██████▏   | 2051/3303 [46:02<28:48,  1.38s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.84 | Image-: 33.84:  62%|██████▏   | 2051/3303 [46:03<28:48,  1.38s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.84 | Image-: 33.84:  62%|██████▏   | 2052/3303 [46:03<28:12,  1.35s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.82 | Image-: 33.82:  62%|██████▏   | 2052/3303 [46:04<28:12,  1.35s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.82 | Image-: 33.82:  62%|██████▏   | 2053/3303 [46:04<27:47,  1.33s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.85 | Image-: 33.85:  62%|██████▏   | 2053/3303 [46:05<27:47,  1.33s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.85 | Image-: 33.85:  62%|██████▏   | 2054/3303 [46:06<27:29,  1.32s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.83 | Image-: 33.83:  62%|██████▏   | 2054/3303 [46:07<27:29,  1.32s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.83 | Image-: 33.83:  62%|██████▏   | 2055/3303 [46:07<27:15,  1.31s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.82 | Image-: 33.82:  62%|██████▏   | 2055/3303 [46:08<27:15,  1.31s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.82 | Image-: 33.82:  62%|██████▏   | 2056/3303 [46:08<27:06,  1.30s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.85 | Image-: 33.85:  62%|██████▏   | 2056/3303 [46:09<27:06,  1.30s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.85 | Image-: 33.85:  62%|██████▏   | 2057/3303 [46:10<27:00,  1.30s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.83 | Image-: 33.83:  62%|██████▏   | 2057/3303 [46:11<27:00,  1.30s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.83 | Image-: 33.83:  62%|██████▏   | 2058/3303 [46:11<26:54,  1.30s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.87 | Image-: 33.87:  62%|██████▏   | 2058/3303 [46:12<26:54,  1.30s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.87 | Image-: 33.87:  62%|██████▏   | 2059/3303 [46:12<26:49,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.85 | Image-: 33.85:  62%|██████▏   | 2059/3303 [46:13<26:49,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.85 | Image-: 33.85:  62%|██████▏   | 2060/3303 [46:13<26:44,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.83 | Image-: 33.83:  62%|██████▏   | 2060/3303 [46:14<26:44,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.83 | Image-: 33.83:  62%|██████▏   | 2061/3303 [46:15<26:42,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.82 | Image-: 33.82:  62%|██████▏   | 2061/3303 [46:16<26:42,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.82 | Image-: 33.82:  62%|██████▏   | 2062/3303 [46:16<26:39,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.8 | Image-: 33.8:  62%|██████▏   | 2062/3303 [46:17<26:39,  1.29s/it]  
Text+: 5.98 | Text-: 5.98 | Image+: 33.8 | Image-: 33.8:  62%|██████▏   | 2063/3303 [46:17<26:36,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.78 | Image-: 33.78:  62%|██████▏   | 2063/3303 [46:18<26:36,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.78 | Image-: 33.78:  62%|██████▏   | 2064/3303 [46:19<26:34,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.77 | Image-: 33.77:  62%|██████▏   | 2064/3303 [46:20<26:34,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.77 | Image-: 33.77:  63%|██████▎   | 2065/3303 [46:20<26:34,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.8 | Image-: 33.8:  63%|██████▎   | 2065/3303 [46:21<26:34,  1.29s/it]  
Text+: 5.97 | Text-: 5.97 | Image+: 33.8 | Image-: 33.8:  63%|██████▎   | 2066/3303 [46:21<26:33,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.83 | Image-: 33.83:  63%|██████▎   | 2066/3303 [46:22<26:33,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.83 | Image-: 33.83:  63%|██████▎   | 2067/3303 [46:22<26:31,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.82 | Image-: 33.82:  63%|██████▎   | 2067/3303 [46:23<26:31,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.82 | Image-: 33.82:  63%|██████▎   | 2068/3303 [46:24<26:29,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.8 | Image-: 33.8:  63%|██████▎   | 2068/3303 [46:25<26:29,  1.29s/it]  
Text+: 5.96 | Text-: 5.96 | Image+: 33.8 | Image-: 33.8:  63%|██████▎   | 2069/3303 [46:25<26:29,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.78 | Image-: 33.78:  63%|██████▎   | 2069/3303 [46:26<26:29,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.78 | Image-: 33.78:  63%|██████▎   | 2070/3303 [46:26<26:27,  1.29s/it]
